Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6304.082199573517	2360	-319.40003211190214	215.95487069262035	-72.28390998888578	-750.7776672588207	1000.0	0.0	6000	14166000
6306.731778144836	2361	-369.99903436759615	178.24241128500688	-144.98156253860645	-727.7207917971073	1000.0	0.0	6000	14172000
6309.3590478897095	2362	-251.0122932450497	72.66697777062998	-122.34936235989072	-326.3248094413187	1000.0	0.0	6000	14178000
6311.97647690773	2363	-241.58004556818582	56.19252103478391	-172.26118958541898	-316.8775614095998	1000.0	0.0	6000	14184000
6314.595062017441	2364	-314.90223473534246	187.9585501171217	-119.57578708196709	-675.772736722404	1000.0	0.0	6000	14190000
6317.236653804779	2365	-297.2620058359154	200.52689022378044	-26.77371838665425	-680.5790512079773	1000.0	0.0	6000	14196000
6319.891443729401	2366	-280.9508699769026	60.40885780732087	-174.64871188016042	-367.04597316161176	1000.0	0.0	6000	14202000
6322.535342693329	2367	-408.5678225581609	170.35528262459826	-212.85386290907581	-694.5887961535486	1000.0	0.0	6000	14208000
6325.16413807869	2368	-407.4189873979121	264.8299100167214	-32.91806797238863	-764.0291546729776	1000.0	0.0	6000	14214000
6327.767617940903	2369	-317.58930825788053	145.9129313425154	-160.43390077740204	-568.7734120530133	1000.0	0.0	6000	14220000
6330.36238193512	2370	-356.31460297697635	104.3702711009077	-239.25097338612312	-572.6745991156986	1000.0	0.0	6000	14226000
6333.010772228241	2371	-267.4431946146204	128.48964542637503	-57.764659532976765	-392.98391727759963	1000.0	0.0	6000	14232000
6335.6751573085785	2372	-346.2337114715572	208.92502643977213	-74.4290361889876	-757.6499142344733	1000.0	0.0	6000	14238000
6338.266789197922	2373	-370.5003069074316	195.37786423252612	-198.22626262257	-788.7481944036268	1000.0	0.0	6000	14244000
6340.955663919449	2374	-295.3911634237401	98.01867096603749	-165.26041935075557	-486.3425483905437	1000.0	0.0	6000	14250000
6343.577242612839	2375	-205.2560195335353	174.51593135064977	-49.14587281686384	-505.08939733671707	1000.0	0.0	6000	14256000
6346.209908723831	2376	-253.32915883818018	109.46459238868044	-34.44907384069012	-361.0960539311885	1000.0	0.0	6000	14262000
6348.805336236954	2377	-289.24160964359953	106.97263346355454	-83.26220243219552	-383.2577129984762	1000.0	0.0	6000	14268000
6351.491056919098	2378	-169.26847875217211	92.2109637412947	-54.350830804698255	-328.8464566568568	1000.0	0.0	6000	14274000
6354.184094429016	2379	-252.03435963583027	99.33451738695177	-68.65522593364868	-353.77580103342797	1000.0	0.0	6000	14280000
6356.796105623245	2380	-299.59994974498204	258.55854779259664	-39.321911875107276	-807.1004992714577	1000.0	0.0	6000	14286000
6359.416004419327	2381	-223.42800394234177	105.3675019634711	-21.180951895924252	-312.563523402452	1000.0	0.0	6000	14292000
6362.063953399658	2382	-313.28481552397056	80.591988886323	-150.5202083844489	-383.3283916687648	1000.0	0.0	6000	14298000
6364.728202819824	2383	-281.53514808508424	252.68957068634933	12.92192879855346	-803.0783208344867	1000.0	0.0	6000	14304000
6367.3711540699005	2384	-342.14447095064196	157.79093961966026	-211.13957802001272	-678.9720597350897	1000.0	0.0	6000	14310000
6369.945108413696	2385	-311.37492042752524	79.72303178296927	-209.16917352302272	-444.121722392665	1000.0	0.0	6000	14316000
6372.498764753342	2386	-350.45282770234115	235.14049899738419	-145.34555567519863	-852.1072217622218	1000.0	0.0	6000	14322000
6375.1198172569275	2387	-285.3780648903776	106.4004994656189	-68.1076831171618	-399.7489378243512	1000.0	0.0	6000	14328000
6377.796346902847	2388	-207.0833696604211	53.40310930950757	-130.87719685055174	-286.055366262347	1000.0	0.0	6000	14334000
6380.428549528122	2389	-324.1135609979022	163.42540687327119	-138.73073263774373	-656.295354528124	1000.0	0.0	6000	14340000
6383.063981294632	2390	-208.9249696957573	133.37541410932687	-53.92979486904947	-377.27621838845727	1000.0	0.0	6000	14346000
6385.719095468521	2391	-162.37441676441932	113.46546560041183	3.2875734032915176	-363.88246348193024	1000.0	0.0	6000	14352000
6388.340389490128	2392	-389.1678223400757	234.626639623789	-175.96401388606458	-869.6550060931105	1000.0	0.0	6000	14358000
6390.997713804245	2393	-304.1818757829555	184.59820784115703	-30.904789232992158	-577.1562038674842	1000.0	0.0	6000	14364000
6393.587017536163	2394	-373.0581947568688	170.6613702531922	-200.09470610366782	-729.7959607104311	1000.0	0.0	6000	14370000
6396.209171056747	2395	-499.06112441422835	210.88944238428084	-282.6440720730535	-773.8599298989222	1000.0	0.0	6000	14376000
6398.880861759186	2396	-286.1534213175186	150.76299842781594	-52.9280091112527	-539.9313485993015	1000.0	0.0	6000	14382000
6401.493622541428	2397	-159.65630022953243	112.75296153014877	-13.124022968911746	-348.5307543259314	1000.0	0.0	6000	14388000
6404.158367156982	2398	-267.7574051195245	127.28834387290394	-68.69959395795715	-466.6290794007202	1000.0	0.0	6000	14394000
6406.770493745804	2399	-244.25745740390548	125.89154152141639	-98.89955747154272	-412.60168981186985	1000.0	0.0	6000	14400000
6409.403822422028	2400	-183.00313156622767	154.67863648597978	38.542147813077186	-394.9067362821	1000.0	0.0	6000	14406000
6412.0608689785	2401	-201.6531574697935	109.28803481931449	-90.91727186663859	-397.42127041221363	1000.0	0.0	6000	14412000
6414.718787193298	2402	-325.9546127283302	166.56886754383854	-90.3722398129579	-592.4764673154359	1000.0	0.0	6000	14418000
6417.300354242325	2403	-323.1396850828722	81.50642551641522	-230.7144883892811	-468.57731779332397	1000.0	0.0	6000	14424000
6419.856050252914	2404	-425.2339150502569	219.594779141001	-168.418207472081	-773.0825506262636	1000.0	0.0	6000	14430000
6422.5527374744415	2405	-303.92344623252893	36.62756025427566	-274.8981406668859	-381.34946407554384	1000.0	0.0	6000	14436000
6425.189535856247	2406	-273.146490546532	146.9724823510118	-68.01151532327708	-507.64724698848704	1000.0	0.0	6000	14442000
6427.824903726578	2407	-165.49688960412638	143.03486171441813	-7.226138455299136	-444.0580265916564	1000.0	0.0	6000	14448000
6430.444403171539	2408	-435.6991430322142	188.24968035225615	-188.78396675437892	-716.2373336098199	1000.0	0.0	6000	14454000
6433.056898355484	2409	-257.2705019662084	63.580530309681116	-176.67577149537357	-371.5549918669524	1000.0	0.0	6000	14460000
6435.654306173325	2410	-305.1098705718477	132.873369548832	-77.94229576869657	-501.0022274512405	1000.0	0.0	6000	14466000
6438.310333251953	2411	-296.62426526181457	62.43972592608149	-228.7575466387451	-398.7455607379694	1000.0	0.0	6000	14472000
6440.9400815963745	2412	-357.92447160099164	203.84671978063744	-57.23908190713641	-608.5754697292721	1000.0	0.0	6000	14478000
6443.557136058807	2413	-377.85084010027634	211.0005819288949	-155.88754564713633	-754.6795566290912	1000.0	0.0	6000	14484000
6446.183502197266	2414	-363.49658267527434	193.41967771653756	-91.0458581713541	-728.6826718918612	1000.0	0.0	6000	14490000
6448.875691175461	2415	-166.74160148704468	128.96304078378884	-62.539380364872216	-354.3257241284706	1000.0	0.0	6000	14496000
6451.5066130161285	2416	-193.83814997916988	96.1903818024701	-58.31935631445094	-343.372147321233	1000.0	0.0	6000	14502000
6454.120530128479	2417	-329.4016357958265	93.99648843921815	-221.39534533368575	-512.5561818067238	1000.0	0.0	6000	14508000
6456.745181083679	2418	-162.2077045563494	92.55879777819173	-21.98814813961448	-313.3829914211508	1000.0	0.0	6000	14514000
6459.302641153336	2419	-268.7520932539522	154.82165241373156	-157.06877607123064	-607.8599977408031	1000.0	0.0	6000	14520000
6461.894163370132	2420	-278.98166840430196	137.38866526694838	-58.60019417685325	-457.08535981043514	1000.0	0.0	6000	14526000
6464.507260799408	2421	-425.0644753682771	206.079440386672	-279.5762662477924	-875.7168275552275	1000.0	0.0	6000	14532000
6467.128283262253	2422	-388.63741154786027	194.76621854778523	-149.22024997530218	-675.9042661330163	1000.0	0.0	6000	14538000
6469.750517368317	2423	-539.8475919989047	150.74143126718587	-354.8717978444988	-739.9895900070737	1000.0	0.0	6000	14544000
6472.376165628433	2424	-271.9294018319815	173.74820811475448	-38.76987895927134	-479.43555689618813	1000.0	0.0	6000	14550000
6474.97313117981	2425	-433.6280306872988	259.01568600364465	-83.41855699947774	-817.4988245169611	1000.0	0.0	6000	14556000
6477.59376168251	2426	-292.1026533987806	105.66493324997427	-118.24349894873855	-430.5344371900479	1000.0	0.0	6000	14562000
6480.257432937622	2427	-338.6802638957336	242.770871757038	-67.07579960442249	-850.0380431589722	1000.0	0.0	6000	14568000
6482.9113738536835	2428	-314.709534614627	171.07489379874522	-109.07433768234668	-635.507612964341	1000.0	0.0	6000	14574000
6485.5480852127075	2429	-452.41072136182834	178.4803477400634	-261.7967351633357	-804.3054262051581	1000.0	0.0	6000	14580000
6488.191448688507	2430	-242.62184428036062	108.16828429395942	-43.80340360773681	-353.3890117359863	1000.0	0.0	6000	14586000
6490.785307645798	2431	-364.8371117374909	206.6741787156323	-22.134086394423978	-726.1776074799197	1000.0	0.0	6000	14592000
6493.395053863525	2432	-343.59409573687066	157.87444102715395	-187.42604911027712	-657.0037276990629	1000.0	0.0	6000	14598000
6496.044987678528	2433	-216.88336705621987	256.212435630811	62.166431922869464	-679.0993248464312	1000.0	0.0	6000	14604000
6498.677426815033	2434	-287.25177824869905	220.2943434474965	-70.19960432571011	-713.9463041984741	1000.0	0.0	6000	14610000
6501.351275444031	2435	-189.20162411005342	150.6896852592662	83.79885960587828	-377.9571754145188	1000.0	0.0	6000	14616000
6503.968590021133	2436	-390.63747856465915	145.39666158692052	-235.6977910085385	-628.3472893243925	1000.0	0.0	6000	14622000
6506.630978822708	2437	-301.2739827451298	169.17003696219533	-92.2385584698803	-644.6711187587862	1000.0	0.0	6000	14628000
6509.250191688538	2438	-392.1237013229604	187.09401875808857	-145.64321213453604	-685.3361636968543	1000.0	0.0	6000	14634000
6511.892028808594	2439	-290.54800657126856	128.34150338567932	-73.73767492304238	-451.79376124756436	1000.0	0.0	6000	14640000
6514.5247366428375	2440	-302.82810891854155	65.95018343430958	-218.95893519475132	-416.26235510512913	1000.0	0.0	6000	14646000
6517.0983827114105	2441	-340.70290542945867	204.50376377192842	-73.32544061457457	-637.7494383038593	1000.0	0.0	6000	14652000
6519.708173036575	2442	-276.74511840978437	138.49278140953956	-38.82110090521772	-490.49835882669004	1000.0	0.0	6000	14658000
6522.349413394928	2443	-244.63154213415518	88.1615989421396	-126.41003875567175	-360.9442656799459	1000.0	0.0	6000	14664000
6524.955084562302	2444	-307.18500467574125	54.47319611444079	-215.15088977041717	-391.2973834461767	1000.0	0.0	6000	14670000
6527.553006410599	2445	-325.21290627557374	274.2122591713578	-47.65348975451818	-876.0050007067614	1000.0	0.0	6000	14676000
6530.201270580292	2446	-282.2121249173651	254.85369782164233	-18.24630518861528	-801.4466399259672	1000.0	0.0	6000	14682000
6532.794171333313	2447	-283.6840377376414	80.92077091469228	-161.46063395055	-376.5903717787371	1000.0	0.0	6000	14688000
6535.464390993118	2448	-142.90935748959305	231.39248659377472	163.49109483083913	-439.1963716360326	1000.0	0.0	6000	14694000
6538.06470656395	2449	-219.956362694997	169.79511614223387	52.852030143934954	-416.26786778670225	1000.0	0.0	6000	14700000
6540.664710998535	2450	-278.2143466350071	229.77780762713903	-5.759007059312032	-647.1375609433358	1000.0	0.0	6000	14706000
6543.302727460861	2451	-330.1243119817348	109.92902460282961	-174.72267801658592	-515.1094950733543	1000.0	0.0	6000	14712000
6545.98402428627	2452	-195.22493197643928	123.09440576145556	33.657944784200616	-369.4261135931959	1000.0	0.0	6000	14718000
6548.629180431366	2453	-238.86966833186898	115.14991138953592	-43.164243964843486	-389.9656308295277	1000.0	0.0	6000	14724000
6551.216532945633	2454	-373.6962875616073	250.11345619372022	-64.98925817068186	-832.5059395998786	1000.0	0.0	6000	14730000
6553.874759674072	2455	-384.9903113790722	254.89337427704206	-114.18230987248029	-763.9311651328858	1000.0	0.0	6000	14736000
6556.468876838684	2456	-358.2568422091379	158.57799619588346	-155.05576895149682	-663.1079870329513	1000.0	0.0	6000	14742000
6559.127730846405	2457	-310.5474348191172	123.77119928298535	-56.94427981399663	-428.93728294675776	1000.0	0.0	6000	14748000
6561.753551006317	2458	-420.0674598219489	191.84778365477698	-196.33240150474418	-757.4599617627364	1000.0	0.0	6000	14754000
6564.385475158691	2459	-234.8045498712235	227.64350148744518	43.8480189423198	-621.7891475609778	1000.0	0.0	6000	14760000
6567.032633066177	2460	-403.3885671205414	125.09188410538056	-257.7009652255029	-653.9652901871277	1000.0	0.0	6000	14766000
6569.624287366867	2461	-375.80050290173745	238.0048033480595	-89.20510884107864	-778.9301716406638	1000.0	0.0	6000	14772000
6572.178332567215	2462	-542.3469431209943	168.41472861876406	-337.69769750878464	-782.0613073996238	1000.0	0.0	6000	14778000
6574.813778400421	2463	-305.8559579155852	34.17297409681362	-268.22178469119433	-356.60735886542005	1000.0	0.0	6000	14784000
6577.396184206009	2464	-288.8891931397877	158.06400304387287	-129.07852728095287	-596.5726641214541	1000.0	0.0	6000	14790000
6580.030220508575	2465	-352.6368196141497	151.96673482260525	-148.73721106508583	-599.4759875926263	1000.0	0.0	6000	14796000
6582.707979440689	2466	-512.1403593348901	174.51455170332784	-300.37300859940717	-751.1671039806487	1000.0	0.0	6000	14802000
6585.323298692703	2467	-309.2151474492721	244.28464632749507	148.97720809129345	-674.9517046859773	1000.0	0.0	6000	14808000
6587.964652776718	2468	-291.575915506579	197.95621596319245	-85.59191186032368	-677.8394949178818	1000.0	0.0	6000	14814000
6590.564766168594	2469	-246.90228033236312	110.64847546232333	-67.26534294568023	-359.33168005262894	1000.0	0.0	6000	14820000
6593.182189464569	2470	-310.94677843724753	147.72317836453564	-87.44766161410985	-581.0318788355778	1000.0	0.0	6000	14826000
6595.813449382782	2471	-317.9817669570592	242.5018395764826	88.13508469855793	-743.3995536265618	1000.0	0.0	6000	14832000
6598.396810770035	2472	-287.04313798225854	159.84605979837715	-81.85865125248829	-584.9808173502008	1000.0	0.0	6000	14838000
6601.033316850662	2473	-304.11931764016646	145.96858610938997	-56.06524710708288	-486.1417354334312	1000.0	0.0	6000	14844000
6603.634440422058	2474	-334.66338144879137	172.51176236118377	-121.1379076844227	-674.7473271074828	1000.0	0.0	6000	14850000
6606.254585504532	2475	-284.2331028068227	113.83227261080721	-52.471540739994694	-404.54678925009256	1000.0	0.0	6000	14856000
6608.887461185455	2476	-363.57864746848554	243.86572788402086	5.7292143971614955	-760.2040742863867	1000.0	0.0	6000	14862000
6611.567254543304	2477	-445.449779811828	230.9062801358621	-179.5128338089189	-786.251323290744	1000.0	0.0	6000	14868000
6614.191700458527	2478	-431.67814241958905	196.65905171285135	-139.6236007140482	-691.204870705867	1000.0	0.0	6000	14874000
6616.862720251083	2479	-372.0695198547667	116.19850822713694	-218.3576576962199	-601.8884715258711	1000.0	0.0	6000	14880000
6619.510281801224	2480	-466.37797123881097	252.3796972624044	-321.7871206162576	-1025.3768182708006	1000.0	0.0	6000	14886000
6622.170783996582	2481	-324.62524885008844	130.15646349034614	-140.54563280760186	-509.17933577350163	1000.0	0.0	6000	14892000
6624.832486152649	2482	-387.3846775430927	194.79212047926885	-57.248404330955154	-612.8185383636992	1000.0	0.0	6000	14898000
6627.429181575775	2483	-222.47082506193615	140.86277030701385	-15.451476073668402	-458.6465775581766	1000.0	0.0	6000	14904000
6630.083770990372	2484	-333.55021774854964	145.64187374449742	-19.60714192509807	-479.98632765248715	1000.0	0.0	6000	14910000
6632.743189573288	2485	-328.2037804982879	237.01927702981197	-39.60520935722266	-797.3421439795853	1000.0	0.0	6000	14916000
6635.41604757309	2486	-251.4786411805957	133.84860299953513	16.927205765888463	-370.1953698795535	1000.0	0.0	6000	14922000
6638.149490594864	2487	-514.3125857176195	204.79716932898424	-272.3632653349748	-813.2961651240114	1000.0	0.0	6000	14928000
6640.862736701965	2488	-371.16413941603497	54.61701114661764	-293.7288241451069	-434.0872070736951	1000.0	0.0	6000	14934000
6643.568465709686	2489	-373.01083545259	248.1439156727029	-49.112305252630364	-822.9791039007762	1000.0	0.0	6000	14940000
6646.259174346924	2490	-424.1407437694622	188.25276930155033	-105.5799013050091	-657.089458583465	1000.0	0.0	6000	14946000
6648.983635187149	2491	-321.0102409356037	151.13592849729932	-102.63921229235125	-604.2206092921249	1000.0	0.0	6000	14952000
6651.597290992737	2492	-271.49784704327146	207.0565501375946	58.872098616769115	-638.808003731999	1000.0	0.0	6000	14958000
6654.24529504776	2493	-258.3367573456704	105.53894132686824	-79.9385619247083	-380.9287636873289	1000.0	0.0	6000	14964000
6656.9467532634735	2494	-325.5030397416266	158.71144016666292	-115.39243408287354	-564.4675416519087	1000.0	0.0	6000	14970000
6659.620306968689	2495	-325.1220180412267	95.99714903889826	-167.76619110611895	-422.9184417317979	1000.0	0.0	6000	14976000
6662.2460198402405	2496	-413.0372137824839	194.01606574663435	-235.7546812621435	-786.5856245355985	1000.0	0.0	6000	14982000
6664.911934375763	2497	-413.37183445146775	284.9779350879191	-86.13226224581496	-862.351745957513	1000.0	0.0	6000	14988000
