Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18775.27955031395	7168	-699.8268171890286	420.31397353551336	-183.07921439579178	-1440.8617447351476	1000.0	0.0	6000	43014000
18777.94585299492	7169	-282.49625441442726	130.89343923548208	-151.95468159840675	-508.11521735338783	1000.0	0.0	6000	43020000
18780.61034822464	7170	-579.602652328474	433.2858623157366	-207.39449441644564	-1521.8331286401399	1000.0	0.0	6000	43026000
18783.252430677414	7171	-708.0394074668314	483.96018524619427	-404.69469734797667	-1783.8948822084233	1000.0	0.0	6000	43032000
18785.86277794838	7172	-708.7880837911897	437.87088034096314	-420.70447190015034	-1682.0825679070022	1000.0	0.0	6000	43038000
18788.52001595497	7173	-502.5402494455912	49.02775682940437	-430.92898526222393	-574.9229596401796	1000.0	0.0	6000	43044000
18791.16651058197	7174	-639.2967660677938	617.8808595428704	-235.6772489757143	-2007.0826515614208	1000.0	0.0	6000	43050000
18793.88451075554	7175	-302.3989176588831	117.41380209130885	-183.35826728537126	-464.3620888821877	1000.0	0.0	6000	43056000
18796.495812654495	7176	-533.664638810548	28.97618094995873	-485.43658385322954	-566.1348122282798	1000.0	0.0	6000	43062000
18799.090125322342	7177	-509.2779011871507	44.717556737307895	-446.60024253144377	-570.8935975299052	1000.0	0.0	6000	43068000
18801.7677795887	7178	-843.3110521932634	566.7297032155099	-228.3724962778104	-1765.236087021619	1000.0	0.0	6000	43074000
18804.406654834747	7179	-674.6363383263675	555.9831684189744	-193.42646977338052	-1866.0461693393636	1000.0	0.0	6000	43080000
18807.03513264656	7180	-431.4134273123773	133.38932791164274	-181.88972013407897	-589.0282754563127	1000.0	0.0	6000	43086000
18809.692366600037	7181	-421.3784174616867	162.1361301885395	-151.79608065736022	-554.2423587512747	1000.0	0.0	6000	43092000
18812.325298547745	7182	-450.59902124300646	106.2835785840242	-222.8518932855278	-533.0414821102618	1000.0	0.0	6000	43098000
18814.994075536728	7183	-394.5298114939283	128.0782880090735	-186.44268610971073	-536.6331420168177	1000.0	0.0	6000	43104000
18817.563172101974	7184	-450.7648274675059	115.76855000351024	-209.7712049486105	-556.2698237738584	1000.0	0.0	6000	43110000
18820.169924497604	7185	-417.0757431741857	86.27290007383823	-265.10953827691065	-507.1284433851281	1000.0	0.0	6000	43116000
18822.77725625038	7186	-386.18401685370463	123.65479106251028	-124.42074230851165	-511.49753105083096	1000.0	0.0	6000	43122000
18825.35754585266	7187	-623.7946698540172	435.1286103648576	-348.0506190051725	-1584.0522974049122	1000.0	0.0	6000	43128000
18827.992245197296	7188	-664.6963589654168	483.4197253864031	-208.59474451190988	-1712.7973092296556	1000.0	0.0	6000	43134000
18830.579991340637	7189	-375.4268736476415	98.54279233888498	-212.59532062333005	-503.73153428982386	1000.0	0.0	6000	43140000
18833.20216679573	7190	-385.0491788108748	151.13662904109927	-190.59974129202683	-574.806159296626	1000.0	0.0	6000	43146000
18835.78543281555	7191	-501.9332249896407	68.97520648597853	-401.5800363363934	-630.6312744396748	1000.0	0.0	6000	43152000
18838.42643046379	7192	-628.5566286255245	515.5430148322959	-218.38498666646558	-1738.365115938259	1000.0	0.0	6000	43158000
18841.059943437576	7193	-687.9695698454879	416.952017191194	-439.71570836600495	-1614.3836591940212	1000.0	0.0	6000	43164000
18843.752102136612	7194	-567.14066355178	496.8518142782758	-215.5269095489981	-1641.7533665543328	1000.0	0.0	6000	43170000
18846.382663726807	7195	-687.646930295903	534.1401984098553	-369.46888860893876	-1876.1314718313547	1000.0	0.0	6000	43176000
18848.996832370758	7196	-324.056618303793	114.02418582711766	-168.57469989070208	-454.41682921322223	1000.0	0.0	6000	43182000
18851.65136528015	7197	-505.6797920586452	31.513958466788473	-469.7965877767358	-558.4214281896673	1000.0	0.0	6000	43188000
18854.277091503143	7198	-724.1736295387072	598.3426263547509	-342.98074135510024	-2054.417323528278	1000.0	0.0	6000	43194000
18856.9029545784	7199	-393.7669547248072	87.12728588119583	-248.26303734385237	-509.916906190434	1000.0	0.0	6000	43200000
18859.557188749313	7200	-504.3968086857611	131.98740198968466	-292.30893844080504	-719.6944578373939	1000.0	0.0	6000	43206000
18862.177485704422	7201	-390.1238412840282	144.16073307184556	-210.0335433454299	-649.2224329671128	1000.0	0.0	6000	43212000
18864.78837633133	7202	-436.3874145272029	163.70304007567248	-179.42807918753118	-738.7029320279175	1000.0	0.0	6000	43218000
18867.389464616776	7203	-371.0572852657699	64.22520819569414	-237.33848852627747	-427.5282787809088	1000.0	0.0	6000	43224000
18869.997266292572	7204	-602.8395757430274	102.73552662968018	-487.4217947503334	-807.0176947186253	1000.0	0.0	6000	43230000
18872.63623023033	7205	-401.55634110641705	102.7688392573271	-260.92968545514543	-531.245723956058	1000.0	0.0	6000	43236000
18875.295011281967	7206	-432.4400929635288	100.35350230596747	-244.91937837982852	-542.5641476027331	1000.0	0.0	6000	43242000
18877.96249270439	7207	-346.28333358335044	100.49439845137798	-229.39363288320862	-472.1669672043234	1000.0	0.0	6000	43248000
18880.631852149963	7208	-404.26482866088685	163.82213709377547	-219.10759586779753	-654.881201011646	1000.0	0.0	6000	43254000
18883.300223112106	7209	-504.5680907120045	88.79470600949747	-398.392401166518	-652.5270422145073	1000.0	0.0	6000	43260000
18885.873328447342	7210	-481.67725385254766	91.47425635265523	-363.96321182926977	-621.8945873094865	1000.0	0.0	6000	43266000
18888.4702064991	7211	-532.0494757577768	195.67773021854106	-240.1032859799049	-890.75168893812	1000.0	0.0	6000	43272000
18891.10673379898	7212	-527.3917304043212	272.4023699488301	-253.6827115229366	-1114.3276097392209	1000.0	0.0	6000	43278000
18893.707684516907	7213	-521.2577822898546	74.12433173084086	-456.16067889305475	-642.4649455169999	1000.0	0.0	6000	43284000
18896.384965658188	7214	-430.82740190830367	91.27982738034889	-248.65193420569466	-528.0998440151047	1000.0	0.0	6000	43290000
18899.045750141144	7215	-411.9667866033139	70.2734598731941	-262.55896631454834	-466.6472750159481	1000.0	0.0	6000	43296000
18901.6033911705	7216	-750.645853707017	538.4661739209489	-449.8125989282583	-1947.5698787829565	1000.0	0.0	6000	43302000
18904.21788764	7217	-564.2741479774714	287.80817209333276	-291.33645947257605	-1183.5718519441823	1000.0	0.0	6000	43308000
18906.817714452744	7218	-650.613131694531	328.4078580536256	-413.3019350596452	-1372.2189504603593	1000.0	0.0	6000	43314000
18909.473870277405	7219	-721.4837744038342	583.3475177790776	-290.47162709132556	-2009.045443120201	1000.0	0.0	6000	43320000
18912.102450609207	7220	-494.95727021806334	97.0409801859682	-355.8225500990423	-642.9770488305842	1000.0	0.0	6000	43326000
18914.76627612114	7221	-436.0431739475723	96.78649562530043	-253.25422022211023	-548.7007808036117	1000.0	0.0	6000	43332000
18917.385458946228	7222	-511.21338681299494	90.93087398146038	-384.8208050385093	-636.1911901109598	1000.0	0.0	6000	43338000
18920.013342618942	7223	-490.30363248304656	79.0834773000549	-348.63705289927805	-613.2044687847315	1000.0	0.0	6000	43344000
18922.612220048904	7224	-509.0106469542556	58.99059534927081	-426.0605758987079	-609.011029354845	1000.0	0.0	6000	43350000
18925.275316476822	7225	-460.9154922194646	113.8085009342086	-242.94794472358623	-586.3325705377324	1000.0	0.0	6000	43356000
18927.865998744965	7226	-478.16621398044225	119.73097382743632	-281.67757766483516	-659.0836752790677	1000.0	0.0	6000	43362000
18930.503314971924	7227	-451.0152565000397	101.30652541338016	-272.9069019713524	-594.5271162288423	1000.0	0.0	6000	43368000
18933.10517191887	7228	-469.60016820574054	58.23031602349208	-364.9159798699099	-538.4428724767268	1000.0	0.0	6000	43374000
18935.69358611107	7229	-503.88492658074506	35.02025457125314	-462.70672282873704	-558.7241481952035	1000.0	0.0	6000	43380000
18938.321729660034	7230	-467.420195827834	120.20392479388083	-285.37247412492025	-635.1012839568314	1000.0	0.0	6000	43386000
18940.91436982155	7231	-470.53473340078943	67.73837145041801	-334.8151571652167	-533.0154411347614	1000.0	0.0	6000	43392000
18943.547746419907	7232	-499.991624303761	113.33545666970053	-307.21672551481817	-651.8663729263872	1000.0	0.0	6000	43398000
18946.139220237732	7233	-493.2610015420891	48.16001632772302	-408.71613930413685	-571.312323012472	1000.0	0.0	6000	43404000
18948.75293302536	7234	-464.56420439932634	128.38197961446548	-284.3849875237304	-593.78620390157	1000.0	0.0	6000	43410000
18951.39256620407	7235	-526.1080167876486	182.5579360872739	-270.7151941569543	-869.9370061907591	1000.0	0.0	6000	43416000
18954.010138750076	7236	-709.179483266406	504.5309354265904	-450.5608738379445	-1833.5940149419312	1000.0	0.0	6000	43422000
18956.633592128754	7237	-536.7676691053147	64.69162455384043	-412.8832613749457	-607.8324553974678	1000.0	0.0	6000	43428000
18959.236630916595	7238	-538.4971212451093	187.3753619440317	-281.2045110803359	-888.2507876722764	1000.0	0.0	6000	43434000
18961.898892879486	7239	-463.0264223230418	105.40114606553911	-280.92308930560483	-582.933068153813	1000.0	0.0	6000	43440000
18964.542942762375	7240	-666.8243022188695	619.2850194621125	-280.7624457960609	-2037.8102909879203	1000.0	0.0	6000	43446000
18967.140412330627	7241	-548.1185860291657	26.949511642128478	-498.677550393994	-586.7625752399024	1000.0	0.0	6000	43452000
18969.771849155426	7242	-650.1477402006758	492.2921631514501	-290.20602283433544	-1712.473109920272	1000.0	0.0	6000	43458000
18972.392544984818	7243	-625.6894585573756	364.95020993296356	-230.1064214278935	-1403.7395909115799	1000.0	0.0	6000	43464000
18974.95240545273	7244	-483.88525884650903	120.32809570073199	-232.85878240244276	-589.6651550592605	1000.0	0.0	6000	43470000
18977.637981891632	7245	-447.0679460404174	139.10285352863002	-231.329490599335	-636.5477550471155	1000.0	0.0	6000	43476000
18980.261731386185	7246	-518.8015800785937	48.735276291771974	-463.65378196734815	-590.5490779943073	1000.0	0.0	6000	43482000
18982.875326871872	7247	-661.5141649685642	272.2812289603825	-456.8828931652805	-1258.9371357084497	1000.0	0.0	6000	43488000
18985.42708849907	7248	-647.7210301171734	285.6362985115541	-435.77743834638454	-1268.2955862766985	1000.0	0.0	6000	43494000
18988.044764757156	7249	-434.96477893067885	93.0381379731049	-269.1528358057101	-524.8407874670439	1000.0	0.0	6000	43500000
18990.712547540665	7250	-479.91290120322145	130.1947759174056	-277.82076968700795	-593.497636003879	1000.0	0.0	6000	43506000
18993.358718395233	7251	-483.6200000911267	98.9742837253306	-281.7406245970308	-574.3929034587885	1000.0	0.0	6000	43512000
18995.930548906326	7252	-512.4614809225759	127.76484410899984	-258.0686382232582	-645.2669090451327	1000.0	0.0	6000	43518000
18998.527812957764	7253	-522.5041663069893	132.9365884736489	-249.1768969970267	-629.9342072080667	1000.0	0.0	6000	43524000
19001.1333527565	7254	-489.97408590498	148.75364386970253	-279.9202607455044	-692.349355896336	1000.0	0.0	6000	43530000
19003.732789993286	7255	-690.5351501959822	251.0848426559303	-551.5784321716214	-1249.8563990428443	1000.0	0.0	6000	43536000
19006.387822151184	7256	-478.2161132677222	112.58929270869292	-289.2729118226897	-617.32582967082	1000.0	0.0	6000	43542000
19008.98029112816	7257	-646.5159161831974	441.05823599337435	-267.4791562716368	-1600.3013205884185	1000.0	0.0	6000	43548000
19011.59859061241	7258	-570.7871020379895	203.1541089909814	-251.88428996475366	-945.8653782348204	1000.0	0.0	6000	43554000
19014.287986278534	7259	-485.25603450897125	140.9424233066042	-227.07148915753066	-652.6269354263043	1000.0	0.0	6000	43560000
19016.907325983047	7260	-442.52774302132076	74.194679458533	-316.453655271538	-533.7279503130744	1000.0	0.0	6000	43566000
19019.528629541397	7261	-499.2563459614145	51.228748458786995	-426.2299543201291	-562.4452591059492	1000.0	0.0	6000	43572000
19022.16656112671	7262	-480.80238165732436	132.89269869425564	-289.16624421310814	-618.2226531686322	1000.0	0.0	6000	43578000
19024.745795726776	7263	-683.6842024451112	427.895088720757	-312.21093592990024	-1596.620334762823	1000.0	0.0	6000	43584000
19027.30139875412	7264	-691.6323238610071	382.3695816034622	-254.52804445147024	-1250.382770737092	1000.0	0.0	6000	43590000
19029.93226504326	7265	-711.8350412223945	393.1787378126724	-274.5173149331497	-1475.470878670778	1000.0	0.0	6000	43596000
19032.537479400635	7266	-482.1493781020666	80.18072594249303	-326.7276289569901	-582.9680546443485	1000.0	0.0	6000	43602000
19035.161620616913	7267	-776.4203979466148	461.2858289521279	-297.4115707934788	-1567.0874029177	1000.0	0.0	6000	43608000
19037.84202980995	7268	-594.4263170622386	253.11084735212629	-369.72402652007884	-1133.9687492592766	1000.0	0.0	6000	43614000
19040.46710062027	7269	-509.411280449771	72.27548644772975	-412.48247788173296	-643.1275520006964	1000.0	0.0	6000	43620000
19043.084389448166	7270	-435.2065881418094	92.50721339680234	-307.54627239499615	-580.4070522718106	1000.0	0.0	6000	43626000
19045.70534324646	7271	-444.05822677579243	156.84718565919601	-304.7307574208191	-736.1705818293037	1000.0	0.0	6000	43632000
19048.319978952408	7272	-529.1326360989161	51.82973753756769	-443.3267010670703	-599.4086374044404	1000.0	0.0	6000	43638000
19050.851546287537	7273	-653.745958404928	398.0199579871958	-292.1423019510939	-1521.5827608454433	1000.0	0.0	6000	43644000
19053.468895435333	7274	-507.76219316720676	55.24645143774333	-409.8130160674782	-565.4600401318116	1000.0	0.0	6000	43650000
19056.058114767075	7275	-530.5242695615046	110.00036776718605	-363.425805023237	-686.2698195827595	1000.0	0.0	6000	43656000
19058.745032548904	7276	-574.6049902356763	333.1095416363534	-272.52155372307743	-1292.555951166996	1000.0	0.0	6000	43662000
19061.354235887527	7277	-594.9329145660696	281.2429753980343	-434.7172950828714	-1221.5712001444608	1000.0	0.0	6000	43668000
19064.001376390457	7278	-608.0321207023211	282.51084469947085	-352.5699952755965	-1221.0452552302854	1000.0	0.0	6000	43674000
19066.558478832245	7279	-643.0502516103353	221.44177035503702	-481.7282196156965	-1126.5468535580137	1000.0	0.0	6000	43680000
19069.223531007767	7280	-465.7042181933882	111.98455886828579	-283.1279494609611	-578.3054085366127	1000.0	0.0	6000	43686000
19071.850682497025	7281	-504.2722893842415	22.39749359986846	-484.88280001702833	-537.1566260665488	1000.0	0.0	6000	43692000
19074.399686574936	7282	-501.84555728857976	41.07640717013642	-439.7583465730194	-557.7455993601582	1000.0	0.0	6000	43698000
19076.988686084747	7283	-496.62461192013626	85.45394966769052	-341.7861712557856	-594.1195512225507	1000.0	0.0	6000	43704000
19079.656032800674	7284	-431.4249509429873	111.14862449946492	-312.57520751295124	-632.0821436647191	1000.0	0.0	6000	43710000
19082.282618284225	7285	-478.79017497383364	96.25605927337867	-341.128616264958	-653.0768534357828	1000.0	0.0	6000	43716000
19084.873954057693	7286	-645.4987980412562	310.95586902821435	-446.5669875730913	-1326.700272895119	1000.0	0.0	6000	43722000
19087.473296880722	7287	-546.5936929087386	206.1416422649563	-280.7434423431407	-961.9644579578437	1000.0	0.0	6000	43728000
19090.053292274475	7288	-478.25206913949927	89.76815229089308	-352.52611976730327	-618.204080903711	1000.0	0.0	6000	43734000
19092.672959804535	7289	-480.06580088625014	150.8960657185691	-286.32627071300624	-725.1761872161018	1000.0	0.0	6000	43740000
19095.363487958908	7290	-496.39019515330796	100.4841948722095	-361.5322687554335	-596.1680835350832	1000.0	0.0	6000	43746000
19097.97513771057	7291	-507.31292550540485	98.75825348012006	-330.7610491631965	-641.4293636156663	1000.0	0.0	6000	43752000
19100.623843431473	7292	-431.29290009122786	124.26215025317707	-264.7237762853682	-578.2811762653635	1000.0	0.0	6000	43758000
19103.2497484684	7293	-694.285576568204	332.0706926970543	-352.4808181358419	-1286.5211385860175	1000.0	0.0	6000	43764000
19105.80449938774	7294	-489.2575983023866	69.11835052988812	-374.00600930100325	-584.5102901499931	1000.0	0.0	6000	43770000
19108.46157336235	7295	-495.5052142721761	97.28078043961351	-332.8834757238597	-636.1082068859153	1000.0	0.0	6000	43776000
19111.07747244835	7296	-551.16734768156	190.03013909590186	-353.6186766896079	-945.4210083280673	1000.0	0.0	6000	43782000
19113.682017326355	7297	-410.3994757436739	111.97706933344486	-216.1106662828395	-542.5920888647877	1000.0	0.0	6000	43788000
19116.315189361572	7298	-571.6733861626263	25.913723281463966	-538.1109925063786	-607.1794452531171	1000.0	0.0	6000	43794000
19118.93604373932	7299	-475.9058017795423	193.13064051237615	-318.75078113190307	-876.907115671163	1000.0	0.0	6000	43800000
19121.563671588898	7300	-480.5164685845843	44.902184407811276	-420.3029851483604	-567.1544955907539	1000.0	0.0	6000	43806000
19124.171637773514	7301	-484.3858027695535	47.55821668623705	-430.9207384783293	-559.4507315847175	1000.0	0.0	6000	43812000
19126.771815299988	7302	-441.4234462042477	99.62670756431106	-333.6015577006924	-622.9879784067432	1000.0	0.0	6000	43818000
19129.391006708145	7303	-478.76514724241747	87.35885707541478	-357.76962952375743	-612.106718578751	1000.0	0.0	6000	43824000
