Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2761.9067528247833	1099	-957.2623855294102	320.18667297508193	-531.1321506047204	-1454.1511973187892	1000.0	0.0	6000	6600000
2764.369220018387	1100	-782.13471659767	105.54497556605146	-659.9127760127755	-962.643769641019	1000.0	0.0	6000	6606000
2766.810226202011	1101	-919.2317885442855	204.17764047840592	-604.3119503965785	-1187.230221447318	1000.0	0.0	6000	6612000
2769.273551464081	1102	-869.7883803386475	210.22083262131554	-695.2141653021174	-1255.741726639501	1000.0	0.0	6000	6618000
2771.787442922592	1103	-734.6963150258289	44.39782054480562	-670.2067281170234	-787.9699303125082	1000.0	0.0	6000	6624000
2774.249762535095	1104	-838.9582959322305	92.43233327236395	-743.0969334394765	-1018.7206934040296	1000.0	0.0	6000	6630000
2776.771777153015	1105	-926.3114891174724	167.40076057026766	-753.5267634071206	-1166.1639564717527	1000.0	0.0	6000	6636000
2779.26540851593	1106	-736.0241090829369	38.50492203855602	-688.4929245538933	-790.9713474446123	1000.0	0.0	6000	6642000
2781.8383276462555	1107	-856.4657920177198	194.97381765083614	-733.2968227890035	-1289.2595409404526	1000.0	0.0	6000	6648000
2784.3412861824036	1108	-879.920484234926	185.53612543086572	-698.1020377361237	-1159.387716939143	1000.0	0.0	6000	6654000
2786.7770631313324	1109	-923.9757335154695	158.13032195165115	-688.6559362380359	-1139.2190739552884	1000.0	0.0	6000	6660000
2789.2865266799927	1110	-951.9359002763287	234.95520548809128	-647.4311795190431	-1325.2617984271635	1000.0	0.0	6000	6666000
2791.822587251663	1111	-762.7814538914078	260.05777906767173	-485.05315753599126	-1163.7956295372985	1000.0	0.0	6000	6672000
2794.3077743053436	1112	-824.1512755743751	173.40980792857815	-707.0125211612436	-1205.4951382582794	1000.0	0.0	6000	6678000
2796.760946035385	1113	-872.7336230068091	310.2348692836473	-556.6108796174371	-1444.48111599371	1000.0	0.0	6000	6684000
2799.2483944892883	1114	-798.3999153526687	208.50999835291964	-597.5200733105743	-1148.5341148023474	1000.0	0.0	6000	6690000
2801.6596846580505	1115	-866.3776054676504	226.23525587541263	-628.8106483860847	-1212.563574101594	1000.0	0.0	6000	6696000
2804.131373643875	1116	-751.97255545223	132.5342652612347	-610.9523978416339	-1003.4448056273482	1000.0	0.0	6000	6702000
2806.671613931656	1117	-794.7057468457018	124.65329830400854	-688.4454906795007	-1012.2745582403239	1000.0	0.0	6000	6708000
2809.1517453193665	1118	-1033.7330057618365	218.18629536045512	-742.9027092852916	-1373.0149699128542	1000.0	0.0	6000	6714000
2811.670380115509	1119	-735.0926172264855	99.12837629843196	-635.3326415491025	-942.4590956422687	1000.0	0.0	6000	6720000
2814.1600291728973	1120	-738.0226628743793	153.01059581413938	-578.1062455482631	-1052.0002446340038	1000.0	0.0	6000	6726000
2816.6810297966003	1121	-755.2756801108495	86.88514012158674	-667.2180444484154	-925.8736751831543	1000.0	0.0	6000	6732000
2819.1384568214417	1122	-794.9584144873061	127.01781415974885	-677.588392092423	-1067.5642911416705	1000.0	0.0	6000	6738000
2821.5672087669373	1123	-873.8651938736007	211.95848883668566	-537.2925110601964	-1142.8335508724115	1000.0	0.0	6000	6744000
2824.0987763404846	1124	-777.5581483981458	147.8756911447611	-656.4997097361404	-1097.6359606113351	1000.0	0.0	6000	6750000
2826.608559846878	1125	-862.8392139346447	296.4485050594961	-607.2537647853145	-1447.9649440694961	1000.0	0.0	6000	6756000
2829.1400463581085	1126	-821.6194901367166	148.671470045461	-615.2997170018855	-1061.6869820067777	1000.0	0.0	6000	6762000
2831.656404733658	1127	-647.3710057668994	45.766564385070076	-566.6147272648737	-696.5007300499108	1000.0	0.0	6000	6768000
2834.1089823246	1128	-758.3975993553771	104.35364118455597	-641.1972578604232	-939.9658698841129	1000.0	0.0	6000	6774000
2836.560972929001	1129	-862.5179414245035	163.57461131674688	-683.3660641413013	-1092.0265991304939	1000.0	0.0	6000	6780000
2839.0412788391113	1130	-832.4391582518077	170.93549135660274	-654.4183931420616	-1076.1166264140943	1000.0	0.0	6000	6786000
2841.4944746494293	1131	-908.8374825675296	252.43533310908128	-666.087599655212	-1420.9148851331004	1000.0	0.0	6000	6792000
2843.9602510929108	1132	-719.8546877656763	188.13776444543552	-506.38218647334696	-1049.0757278145052	1000.0	0.0	6000	6798000
2846.3505716323853	1133	-691.0290997344155	29.29955544847475	-657.4136715675336	-742.8388130519571	1000.0	0.0	6000	6804000
2848.829308271408	1134	-757.8481555697696	131.87629001488514	-603.988831317463	-1025.5731433524275	1000.0	0.0	6000	6810000
2851.287101507187	1135	-704.4388912647424	75.0525999694117	-556.3357028526931	-784.8896959151141	1000.0	0.0	6000	6816000
2853.7253444194794	1136	-855.2258881891576	153.91893145089233	-641.6264653322314	-1054.0452752878796	1000.0	0.0	6000	6822000
2856.0919830799103	1137	-852.3420498007999	174.14314950663461	-679.2176085231054	-1111.301823598167	1000.0	0.0	6000	6828000
2858.5129129886627	1138	-908.5370022220558	170.09511255963082	-720.7953258084988	-1203.9230575912077	1000.0	0.0	6000	6834000
2861.0225834846497	1139	-716.3260905063717	183.01410903276522	-560.597293895411	-1112.0063408739709	1000.0	0.0	6000	6840000
2863.5139343738556	1140	-843.487581177038	168.43938027642668	-636.2453101456213	-1144.1255507274052	1000.0	0.0	6000	6846000
2865.9985637664795	1141	-776.4070687499856	302.97173594256947	-489.6697672088454	-1433.6483440252807	1000.0	0.0	6000	6852000
2868.47843170166	1142	-711.2889271893749	47.02684363792953	-623.260981923683	-762.5798152271727	1000.0	0.0	6000	6858000
2870.985201358795	1143	-805.1692003661502	225.2133649362033	-518.1761640072614	-1166.92901782985	1000.0	0.0	6000	6864000
2873.517254590988	1144	-878.1425628652217	119.92898277515278	-732.0139410190467	-1041.7987495282166	1000.0	0.0	6000	6870000
2875.969434261322	1145	-795.9903083160357	174.6653799382381	-537.4711481678731	-1066.8125200670875	1000.0	0.0	6000	6876000
2878.5336740016937	1146	-874.3194280691711	178.54982837844418	-676.3159164934482	-1084.301859451621	1000.0	0.0	6000	6882000
2881.0027544498444	1147	-909.7516011528156	227.69926553016728	-657.8446542841634	-1249.5117481662085	1000.0	0.0	6000	6888000
2883.4436178207397	1148	-904.7522197249015	240.5063954553623	-556.4296081169491	-1284.223691192752	1000.0	0.0	6000	6894000
2885.911668777466	1149	-794.7686847893901	140.46379581739765	-603.1703607965528	-981.885287990643	1000.0	0.0	6000	6900000
2888.416932106018	1150	-736.7624884024502	124.29786646020469	-610.319089787594	-989.7782411754137	1000.0	0.0	6000	6906000
2890.904953956604	1151	-700.0653671680125	54.99744962484889	-625.7955377106423	-800.9603877058349	1000.0	0.0	6000	6912000
2893.3862824440002	1152	-717.4131618927919	191.90585435033768	-420.17222249303904	-1030.97550994418	1000.0	0.0	6000	6918000
2895.850604057312	1153	-749.0299413243201	122.87679097825726	-541.6446576839314	-920.596449130641	1000.0	0.0	6000	6924000
2898.298402786255	1154	-622.4881676287847	49.93081614443497	-556.6619664985803	-700.2756188810614	1000.0	0.0	6000	6930000
2900.8138008117676	1155	-782.146554918802	171.37054085023235	-595.0941088765567	-1100.0183549203007	1000.0	0.0	6000	6936000
2903.301279067993	1156	-812.3423966543496	91.92155421097894	-704.0034760444466	-976.1782569793162	1000.0	0.0	6000	6942000
2905.7424223423004	1157	-745.506606704013	75.77489003562309	-645.021275550532	-861.7412041725897	1000.0	0.0	6000	6948000
2908.2269008159637	1158	-851.6097194272282	183.52987967425403	-589.8309672337057	-1098.9979974820922	1000.0	0.0	6000	6954000
2910.663682937622	1159	-611.3635845536975	91.67792026838892	-517.1907236956508	-763.3945070876997	1000.0	0.0	6000	6960000
2913.1548669338226	1160	-654.5833341745831	31.64013077150857	-610.0200100934485	-710.2724142483427	1000.0	0.0	6000	6966000
2915.6515460014343	1161	-676.5875951748587	54.180792648220184	-595.7324922106404	-753.320502778191	1000.0	0.0	6000	6972000
2918.101239681244	1162	-728.3804435844663	75.82713481780374	-628.2333231977996	-874.0369860693872	1000.0	0.0	6000	6978000
2920.5098497867584	1163	-707.7669404049407	72.99108904062511	-639.6223549367476	-863.1943024583582	1000.0	0.0	6000	6984000
2922.9838783740997	1164	-669.6010001795845	216.42509240873866	-251.44529163943358	-928.4895232383884	1000.0	0.0	6000	6990000
2925.440778017044	1165	-749.221801142571	175.36462894355284	-500.94736641540305	-1019.7474389714889	1000.0	0.0	6000	6996000
2927.907589673996	1166	-629.8685102257298	136.2591752711262	-475.8226818156479	-890.1901360602465	1000.0	0.0	6000	7002000
2930.3919534683228	1167	-690.2964390722755	131.64433085418227	-612.0205793625939	-983.147924162781	1000.0	0.0	6000	7008000
2932.872204065323	1168	-702.8104976575942	54.53728743437163	-626.4886076589264	-773.1155519918134	1000.0	0.0	6000	7014000
2935.2727344036102	1169	-732.6683218132974	107.24971618938137	-634.7512828755346	-951.8500917498205	1000.0	0.0	6000	7020000
2937.731147289276	1170	-713.1162833572789	92.35664274579833	-625.4307109680859	-907.6582504400893	1000.0	0.0	6000	7026000
2940.22403883934	1171	-654.9949016016185	72.3293082250572	-507.2288444033559	-732.0201655670296	1000.0	0.0	6000	7032000
2942.7113320827484	1172	-675.0361957200427	79.62446216678538	-549.2028669626532	-804.8666733685807	1000.0	0.0	6000	7038000
2945.1657650470734	1173	-768.3008313254614	223.19794131820433	-592.9939471492744	-1232.2083195135694	1000.0	0.0	6000	7044000
2947.643324613571	1174	-772.8360818421719	88.46500153994916	-676.4667595535427	-908.874751469362	1000.0	0.0	6000	7050000
2950.102445602417	1175	-782.601201182002	256.39327924505403	-573.0463697299936	-1300.0480851592117	1000.0	0.0	6000	7056000
2952.5960750579834	1176	-833.8645363740894	270.22863626278433	-564.8635793361398	-1405.7521743246502	1000.0	0.0	6000	7062000
2955.0774149894714	1177	-804.7256935792607	218.2704281660503	-575.0196467645741	-1232.306360110572	1000.0	0.0	6000	7068000
2957.5788877010345	1178	-766.4492927358801	76.92462193471734	-639.4991518865611	-896.2289718109084	1000.0	0.0	6000	7074000
2960.09836435318	1179	-793.8922136703944	125.30554331856557	-648.3289247171806	-1003.0726089876401	1000.0	0.0	6000	7080000
2962.552545070648	1180	-739.930257130979	91.71537123494645	-594.1123981610383	-878.3680263050398	1000.0	0.0	6000	7086000
2965.0372681617737	1181	-680.8607121853253	90.16605252209372	-585.9564707558206	-843.6450912947065	1000.0	0.0	6000	7092000
2967.5187747478485	1182	-754.8704773232731	74.35953880002494	-666.2600446331257	-869.0097675740394	1000.0	0.0	6000	7098000
2970.02694773674	1183	-723.5949770967853	101.55381828052735	-610.2333025932858	-921.0741901569045	1000.0	0.0	6000	7104000
2972.4960055351257	1184	-738.501421583071	174.56074526235247	-564.4609412106468	-1112.150519275679	1000.0	0.0	6000	7110000
2974.9873955249786	1185	-777.5209027305137	246.76912459515285	-557.646612053686	-1261.2014834019255	1000.0	0.0	6000	7116000
2977.5066125392914	1186	-732.6525637244372	107.92149189939765	-544.7547858202274	-892.0727073357771	1000.0	0.0	6000	7122000
2979.9967584609985	1187	-725.428374758556	105.05188393821643	-614.7438063547258	-895.4054661729319	1000.0	0.0	6000	7128000
2982.4665966033936	1188	-688.4032454000065	65.81658676716847	-604.6663390267167	-772.8759414217143	1000.0	0.0	6000	7134000
2984.9537270069122	1189	-775.4405499708213	230.15790282872348	-591.275060735877	-1275.4573287983992	1000.0	0.0	6000	7140000
2987.38431763649	1190	-656.9445768534227	88.19342252363239	-532.8306191174224	-825.3681249785261	1000.0	0.0	6000	7146000
2989.932678937912	1191	-681.270032961439	116.36384428945783	-547.5971854033509	-901.9169530397987	1000.0	0.0	6000	7152000
2992.4067974090576	1192	-779.0470909877658	170.60691624991918	-604.9455056309278	-1114.7251675040789	1000.0	0.0	6000	7158000
2994.8743884563446	1193	-768.3442510437841	58.457830248437716	-697.8442368252065	-878.2336490063664	1000.0	0.0	6000	7164000
2997.428921699524	1194	-715.6478811895195	93.89370757625929	-627.8404917958376	-879.1113869593589	1000.0	0.0	6000	7170000
2999.8574299812317	1195	-653.0015853558169	43.97891592262783	-581.3943174685019	-711.0296317484538	1000.0	0.0	6000	7176000
3002.3682701587677	1196	-810.3580121680011	210.76239490274784	-573.4672511272112	-1226.263003047346	1000.0	0.0	6000	7182000
3004.847215652466	1197	-627.599565009796	130.52758277995574	-356.89833163300733	-746.4665731759429	1000.0	0.0	6000	7188000
3007.359137773514	1198	-657.4914027658631	115.05593737395623	-423.6873858250245	-804.352091001677	1000.0	0.0	6000	7194000
3009.838176012039	1199	-685.8734886284547	85.63645781683421	-537.2253023970651	-784.6045757595855	1000.0	0.0	6000	7200000
3012.3169088363647	1200	-637.1439812265086	102.62630768622819	-486.5429767758463	-761.6385508471237	1000.0	0.0	6000	7206000
3014.771856546402	1201	-612.0020203413582	28.46446682349677	-575.7044891841274	-656.8673109664734	1000.0	0.0	6000	7212000
3017.2619247436523	1202	-682.1632547019099	95.31180588372004	-545.0214185793632	-865.5882018096643	1000.0	0.0	6000	7218000
3019.7332770824432	1203	-859.4624908904949	499.3217708572118	-624.0254258671193	-1975.705050654657	1000.0	0.0	6000	7224000
3022.2564177513123	1204	-667.0038377971026	103.83173321972859	-559.5824600342486	-828.9934352111866	1000.0	0.0	6000	7230000
3024.7631771564484	1205	-625.2159978950275	59.7833265217847	-527.5095883419955	-719.1202064637444	1000.0	0.0	6000	7236000
3027.2448568344116	1206	-714.7124021682625	74.16676110590332	-608.2817456108523	-815.7846401165922	1000.0	0.0	6000	7242000
3029.7116923332214	1207	-708.1647243352699	51.016988504115716	-642.3990351602998	-790.4365817174776	1000.0	0.0	6000	7248000
3032.132381916046	1208	-643.2501629573741	113.34654636949008	-489.75127467483094	-844.6820692328013	1000.0	0.0	6000	7254000
3034.5829203128815	1209	-698.6538276303227	77.13134187456353	-610.5283160200675	-796.5480717789821	1000.0	0.0	6000	7260000
3037.0738735198975	1210	-676.0011498398427	31.514345545786256	-640.2218174268046	-732.0537440643623	1000.0	0.0	6000	7266000
3039.5851790905	1211	-679.010207415756	41.08913881014688	-607.7143476423095	-733.5124002149113	1000.0	0.0	6000	7272000
3042.0859689712524	1212	-730.1402745075446	214.3841705354942	-597.9786624245922	-1205.1550023863479	1000.0	0.0	6000	7278000
3044.6071887016296	1213	-605.7990657174327	97.15146021172538	-503.64458344894933	-763.3675372741814	1000.0	0.0	6000	7284000
3047.088045358658	1214	-691.2901214442154	77.95942676243934	-589.2431884871742	-790.3675552498669	1000.0	0.0	6000	7290000
3049.580736398697	1215	-732.5238020416379	208.12428172143294	-453.43373187919576	-1150.6718744315588	1000.0	0.0	6000	7296000
3052.013730764389	1216	-736.1029016293213	153.95907698822333	-597.265458969929	-1058.9740496856416	1000.0	0.0	6000	7302000
3054.5213453769684	1217	-728.8044207251058	149.1109741007418	-631.2244162386199	-1057.2945316965493	1000.0	0.0	6000	7308000
3057.0395426750183	1218	-684.4767181163314	100.40120927827792	-585.8525964902182	-888.0227600412748	1000.0	0.0	6000	7314000
3059.4949815273285	1219	-660.623566295991	42.98202474138125	-595.4255356995366	-721.0264775301814	1000.0	0.0	6000	7320000
3062.035514354706	1220	-659.9032343873249	74.41179635946786	-550.7371211752247	-787.5864899159276	1000.0	0.0	6000	7326000
3064.5270788669586	1221	-667.9817985845835	41.396958261991145	-624.6941356332394	-755.5282888143063	1000.0	0.0	6000	7332000
3066.977600336075	1222	-662.7925314834382	72.00453923185343	-586.7704823618433	-801.2410974388825	1000.0	0.0	6000	7338000
3069.4183752536774	1223	-638.0047160820018	99.67208780568447	-463.82018551293106	-785.977936509963	1000.0	0.0	6000	7344000
3071.9084396362305	1224	-651.3273713990288	104.51676825981498	-494.6116146496988	-771.7639842796763	1000.0	0.0	6000	7350000
3074.365872144699	1225	-679.0712974612868	64.49656415083194	-612.4608363662446	-816.6497824883554	1000.0	0.0	6000	7356000
3076.8638801574707	1226	-622.1625753295008	27.381819019472935	-570.5580882913556	-656.3783992120348	1000.0	0.0	6000	7362000
3079.3357689380646	1227	-656.5282837565709	72.21299057920719	-543.4887194446944	-754.575605447483	1000.0	0.0	6000	7368000
3081.8247423171997	1228	-565.572861751814	89.49232202570379	-425.8349390174436	-684.0399940535378	1000.0	0.0	6000	7374000
3084.350198984146	1229	-616.5289393021668	41.924265226008146	-540.8473974512821	-661.6730656794971	1000.0	0.0	6000	7380000
3086.84609746933	1230	-628.5842895156445	24.947474322325974	-573.4356803782528	-647.2680217754438	1000.0	0.0	6000	7386000
3089.3266632556915	1231	-626.1721042296109	61.709351046850756	-561.2012810507522	-716.3500274777823	1000.0	0.0	6000	7392000
3091.763016939163	1232	-582.6319817088853	61.82630327433006	-478.7596242534794	-668.3472523461876	1000.0	0.0	6000	7398000
3094.2679970264435	1233	-681.5063128935072	199.1890752279715	-517.3803716046144	-1110.5596592751426	1000.0	0.0	6000	7404000
3096.7465465068817	1234	-638.2905609706773	55.59401709074171	-546.3254834682979	-720.8272959014613	1000.0	0.0	6000	7410000
3099.2232291698456	1235	-625.1242075950641	55.412972519694506	-546.838191507489	-729.6090050709603	1000.0	0.0	6000	7416000
3101.6298944950104	1236	-642.8679760164413	54.937786855043775	-540.0177716345029	-726.4790851012868	1000.0	0.0	6000	7422000
3104.176460981369	1237	-728.3284585140219	157.3457925327412	-552.7911182080054	-969.2269247180358	1000.0	0.0	6000	7428000
3106.6698660850525	1238	-650.418657676456	43.3038205588443	-568.3976624459044	-693.0614651490557	1000.0	0.0	6000	7434000
3109.1784629821777	1239	-640.8733623493604	195.09399403755123	-412.3408595535651	-1040.0073115901591	1000.0	0.0	6000	7440000
3111.7101209163666	1240	-604.0464386555514	33.35328709797495	-556.0235140096905	-663.8122380354002	1000.0	0.0	6000	7446000
3114.1650347709656	1241	-596.4007602384155	29.748267389570564	-543.7531306074668	-638.3753260028053	1000.0	0.0	6000	7452000
3116.661114692688	1242	-646.9566071793412	28.587968548776907	-608.765973863379	-688.7494322194216	1000.0	0.0	6000	7458000
