Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11495.652623176575	4410	134.7567033967084	78.78826283468041	223.09046733723943	5.718372974876239	1000.0	0.0	6000	26466000
11498.300275564194	4411	194.56682709593102	60.923445141703404	273.4138540367777	85.80785427064686	1000.0	0.0	6000	26472000
11500.946595191956	4412	234.4077272675495	102.26599385355233	345.8932031740306	29.006915907413607	1000.0	0.0	6000	26478000
11503.504776477814	4413	118.73022323682403	241.75264247427666	343.8499587286399	-388.2080317975426	1000.0	0.0	6000	26484000
11506.111486196518	4414	227.87605260122152	84.09108151871263	380.643497318896	134.5801748874538	1000.0	0.0	6000	26490000
11508.691742897034	4415	271.38295985843564	122.06623038421621	500.0217742635002	160.38329889285828	1000.0	0.0	6000	26496000
11511.345696210861	4416	211.03189173822616	89.00719667345142	326.9521064849243	54.247836941875704	1000.0	0.0	6000	26502000
11513.9861805439	4417	254.35730815727842	76.54286874469965	407.10098267560454	165.90118912889784	1000.0	0.0	6000	26508000
11516.599459648132	4418	145.24751272843469	204.0826302623869	386.6118858377759	-281.1356284575079	1000.0	0.0	6000	26514000
11519.219950675964	4419	187.02959482320458	44.48865612110302	235.34404647643177	100.24119432630874	1000.0	0.0	6000	26520000
11521.836838960648	4420	236.31594561273025	76.24048169607053	340.7005142071173	125.09594705043574	1000.0	0.0	6000	26526000
11524.424932956696	4421	139.9617280522518	63.786884782228285	245.8113654982977	49.05793963357685	1000.0	0.0	6000	26532000
11527.026696681976	4422	80.6570737196782	158.57791244270047	223.67178725769827	-245.6107674105756	1000.0	0.0	6000	26538000
11529.66786146164	4423	198.19897945090256	70.53972053671515	285.8307880584962	77.71258513911661	1000.0	0.0	6000	26544000
11532.3815305233	4424	329.79332647378175	95.2218782420619	464.6378427720495	167.86164507273688	1000.0	0.0	6000	26550000
11534.961695194244	4425	132.1762902817702	50.52303971697255	203.165247627755	54.70311138392147	1000.0	0.0	6000	26556000
11537.606890439987	4426	272.80574080842456	92.49017501079561	413.4660066187273	133.47272705545504	1000.0	0.0	6000	26562000
11540.190200567245	4427	207.0365664639895	66.42814815049337	297.50908256072745	120.04061572089344	1000.0	0.0	6000	26568000
11542.822385072708	4428	236.0346801845726	75.31444630030009	301.2967558239087	74.00036086653006	1000.0	0.0	6000	26574000
11545.417557239532	4429	203.50103405159143	57.35838576983506	313.5931029739823	136.91473976303988	1000.0	0.0	6000	26580000
11548.074605941772	4430	218.32393255838534	62.54416698507807	258.88901596210854	86.27600260494238	1000.0	0.0	6000	26586000
11550.706003189087	4431	56.43112648623032	215.72780961326922	280.29286192080315	-266.0523709523767	1000.0	0.0	6000	26592000
11553.345518112183	4432	202.7360972537115	42.638016305800754	259.3029595139124	155.6273821814282	1000.0	0.0	6000	26598000
11555.984451770782	4433	198.20792183310724	75.81896616865363	301.9719807225804	83.72539482449434	1000.0	0.0	6000	26604000
11558.620943784714	4434	237.85680119324766	48.377150669217336	343.1113629773231	198.47363653409056	1000.0	0.0	6000	26610000
11561.275352239609	4435	249.78120259795892	75.2997291805068	348.2787463508068	168.86546460323132	1000.0	0.0	6000	26616000
11563.906727552414	4436	149.07868826123877	73.93256074159447	251.3868042165708	65.4289176496919	1000.0	0.0	6000	26622000
11566.482136249542	4437	261.9266618924212	100.73031657065341	348.1663651665458	79.55383913740295	1000.0	0.0	6000	26628000
11569.092608451843	4438	270.94770703404293	102.23330732428981	376.7928126935979	57.35311188213837	1000.0	0.0	6000	26634000
11571.666801214218	4439	308.13861217278605	57.469399907843034	374.244020492497	200.59436519409843	1000.0	0.0	6000	26640000
11574.271659374237	4440	164.1120771490814	206.1544494352517	383.52319019045046	-263.0796164039769	1000.0	0.0	6000	26646000
11576.90609073639	4441	163.31226825638214	255.22055882112616	363.83388198486904	-390.2885350611032	1000.0	0.0	6000	26652000
11579.499587059021	4442	296.02829649824463	31.496639008516258	335.6381582986211	233.48360177947194	1000.0	0.0	6000	26658000
11582.111104488373	4443	240.01917711987343	55.59023448502417	308.31654218782336	154.57190109091493	1000.0	0.0	6000	26664000
11584.728615760803	4444	306.67971613166026	20.89266518767069	349.61353319994925	288.5721337259838	1000.0	0.0	6000	26670000
11587.335216522217	4445	273.7109431532577	69.7709718596176	380.15800236018526	169.77877726397756	1000.0	0.0	6000	26676000
11589.945412397385	4446	247.50635522724176	62.482408138084615	345.8569927101348	159.5915329072564	1000.0	0.0	6000	26682000
11592.577061414719	4447	220.46820231570845	104.441601754432	377.94034339420296	57.516424526758534	1000.0	0.0	6000	26688000
11595.171068429947	4448	268.4381154011732	25.969081509355966	296.24166582971645	225.85142592915696	1000.0	0.0	6000	26694000
11597.8506731987	4449	315.2129025077877	45.260580520963686	355.89753440176213	247.07273896760822	1000.0	0.0	6000	26700000
11600.433741807938	4450	260.99154279691953	100.09595815268261	394.24930320506746	107.4725222601577	1000.0	0.0	6000	26706000
11603.071226596832	4451	283.85955834774876	47.389222623740515	377.8301407580162	246.07890278789256	1000.0	0.0	6000	26712000
11605.741306781769	4452	232.76700019054303	51.33389288736706	292.4973428688418	126.33621918119374	1000.0	0.0	6000	26718000
11608.37856721878	4453	251.5956964998886	58.350690102438676	344.98937724848827	148.02352886241079	1000.0	0.0	6000	26724000
11610.982031345367	4454	239.17631284202355	91.22057519599159	432.48602481711544	157.0337850868545	1000.0	0.0	6000	26730000
11613.569598197937	4455	298.3293581586167	64.22564534140582	354.3689622398355	176.11111744147473	1000.0	0.0	6000	26736000
11616.177005290985	4456	234.07170263159915	106.82827122129845	424.74002018475653	71.57951476793373	1000.0	0.0	6000	26742000
11618.811861038208	4457	281.2790293335056	129.82524795748353	446.72961351210995	112.43901300427777	1000.0	0.0	6000	26748000
11621.40422964096	4458	269.7077544254802	94.95317297209759	428.18159076863986	156.1976265713318	1000.0	0.0	6000	26754000
11624.067618608475	4459	264.1926930250422	71.74277338943736	379.52950130400296	147.3182130738537	1000.0	0.0	6000	26760000
11626.756440401077	4460	193.30831852773997	78.64030071868206	334.3882942423884	80.85218121659582	1000.0	0.0	6000	26766000
11629.347001791	4461	229.71072149090398	102.93041902905998	382.3179873064182	59.5589969778717	1000.0	0.0	6000	26772000
11631.985662698746	4462	248.93777765689063	65.89594221661083	382.4770630938227	175.68036346958854	1000.0	0.0	6000	26778000
11634.640790939331	4463	140.62907994107107	103.52598230872577	304.0379664317643	-48.90574454818888	1000.0	0.0	6000	26784000
11637.258292675018	4464	328.17384729561655	63.25682884190246	416.9350027623342	224.17270764212986	1000.0	0.0	6000	26790000
11639.870887756348	4465	258.48417296323953	71.92813009182072	351.8408008404291	131.2354407726199	1000.0	0.0	6000	26796000
11642.47149348259	4466	263.578503430857	63.34997549841809	349.67171713982435	165.6530666690156	1000.0	0.0	6000	26802000
11645.070255994797	4467	252.29202829966246	56.02700114645062	351.76559375419885	179.5373422821359	1000.0	0.0	6000	26808000
11647.689203739166	4468	258.1046522098752	90.98851728106229	445.5918174474624	189.8809647402108	1000.0	0.0	6000	26814000
11650.33250117302	4469	260.2716477316889	58.22753812994562	338.82296558908126	193.5615019595196	1000.0	0.0	6000	26820000
11653.019146203995	4470	322.05772260568176	113.18372098808007	477.46094965154253	118.37789235959963	1000.0	0.0	6000	26826000
11655.649897098541	4471	178.08792779425153	64.09439563958847	236.89323000670018	55.09709092975366	1000.0	0.0	6000	26832000
11658.283212184906	4472	278.62282431923313	78.1026119449534	385.79470209115874	155.85187211081643	1000.0	0.0	6000	26838000
11661.062012672424	4473	374.43451923197523	95.48559494175981	492.5507633147286	210.94909041403378	1000.0	0.0	6000	26844000
11663.669442892075	4474	223.03432720066442	105.9730579336953	362.53129438436366	71.30190571844989	1000.0	0.0	6000	26850000
11666.32922744751	4475	96.338060572024	306.4676223054726	376.18999273453414	-553.6140796320253	1000.0	0.0	6000	26856000
11668.929683923721	4476	240.27441864706634	89.78130764521681	334.2285909936393	76.34620350117001	1000.0	0.0	6000	26862000
11671.594646930695	4477	306.9907066786045	73.1973725963924	405.86213504022606	220.27639150656637	1000.0	0.0	6000	26868000
11674.24378657341	4478	242.2451174900431	159.6701176412736	428.72850553811014	-47.355271672285454	1000.0	0.0	6000	26874000
11676.851925849915	4479	136.52417721792153	297.64367284472587	391.66105875149356	-501.01025325930874	1000.0	0.0	6000	26880000
11679.478276491165	4480	307.56795378040925	88.79651231775257	463.0737910298791	167.2493366503462	1000.0	0.0	6000	26886000
11682.086657762527	4481	218.75277711348826	76.1503138016177	372.1474323026557	149.72726721665884	1000.0	0.0	6000	26892000
11684.71827840805	4482	323.5252803585866	46.11696157680156	369.6121229473485	237.33861519749945	1000.0	0.0	6000	26898000
11687.32211613655	4483	234.38238388063783	121.2838355690537	471.7688223084783	78.5087531889911	1000.0	0.0	6000	26904000
11689.90786242485	4484	225.56118692093048	87.55737031453718	374.8764035120093	127.31873687682328	1000.0	0.0	6000	26910000
11692.514506340027	4485	253.2640557613579	56.77000925010117	333.94097531347916	175.89655054507062	1000.0	0.0	6000	26916000
11695.184777975082	4486	186.35312957851136	70.33150184155654	313.57347784374235	104.42244758669862	1000.0	0.0	6000	26922000
11697.844695091248	4487	295.87590047152406	90.17388040082871	457.0925416520772	173.47961819324414	1000.0	0.0	6000	26928000
11700.454205751419	4488	220.51035114251536	94.45918007659975	346.00499791979007	110.16141882366867	1000.0	0.0	6000	26934000
11703.139305830002	4489	239.86559311225346	100.45144910091294	404.8499715815701	114.34644051086589	1000.0	0.0	6000	26940000
11705.748076438904	4490	264.53315504767403	112.66140655915851	413.9500485629676	107.44986432712007	1000.0	0.0	6000	26946000
11708.377330064774	4491	183.45029278493197	333.1333026856149	458.1209135933516	-547.8967493054912	1000.0	0.0	6000	26952000
11711.02341890335	4492	170.31203345423282	104.22803537397655	304.75131754725504	-12.096338816385883	1000.0	0.0	6000	26958000
11713.692507982254	4493	207.42219336723053	59.05966566897841	282.77598366561597	89.6760103269448	1000.0	0.0	6000	26964000
11716.285415887833	4494	201.59971473206596	136.51160068509864	433.80558647321465	29.71474069821073	1000.0	0.0	6000	26970000
11718.909667730331	4495	267.28705646760505	81.51011428593503	362.6012402500687	134.44921530733387	1000.0	0.0	6000	26976000
11721.531436920166	4496	228.5019536264705	45.30106286212493	291.1025128739661	171.8522209797504	1000.0	0.0	6000	26982000
11724.140319347382	4497	317.2370012354165	78.5488735805322	439.0997884969137	174.17692672662443	1000.0	0.0	6000	26988000
11726.765778541565	4498	211.00904751761672	56.213520574313954	313.904369386033	122.91306646427981	1000.0	0.0	6000	26994000
11729.412727117538	4499	232.54202439417313	55.36757474060474	288.63294530999286	145.8922736653504	1000.0	0.0	6000	27000000
11732.018500089645	4500	259.07185358708773	70.64390734617464	350.25033011241607	172.87159141642084	1000.0	0.0	6000	27006000
11734.622371912003	4501	280.2330536900495	82.61875621684476	396.131900862879	184.91857804716295	1000.0	0.0	6000	27012000
11737.278877735138	4502	199.5761080257603	106.68485260145513	367.48901755757015	35.63551660722416	1000.0	0.0	6000	27018000
11739.905567884445	4503	290.7403317238656	91.7329920469259	406.34073763594387	152.2447341861033	1000.0	0.0	6000	27024000
11742.483711242676	4504	361.8104147230247	46.372903950857875	432.2584910273172	281.02930004966146	1000.0	0.0	6000	27030000
11745.09161400795	4505	210.620648284084	98.19619701633998	334.2437065912304	78.42369900801762	1000.0	0.0	6000	27036000
11747.737487316132	4506	281.4470602169971	79.41500485536396	416.64394564692327	176.43362144354475	1000.0	0.0	6000	27042000
11750.334391593933	4507	267.6530914102552	118.38947378914891	468.21962856869334	98.06305424589769	1000.0	0.0	6000	27048000
11752.96993803978	4508	202.18269065324617	86.16161114959203	353.5059327475285	96.69362360621273	1000.0	0.0	6000	27054000
11755.630155801773	4509	271.14126712415344	32.03435216345509	317.47104735977877	228.9428671924383	1000.0	0.0	6000	27060000
11758.25571680069	4510	269.5792537335097	124.98024697323086	481.3178178684512	87.79646910653074	1000.0	0.0	6000	27066000
11760.881013393402	4511	190.19915407806855	88.87382256909247	366.83437004526763	91.15156266267415	1000.0	0.0	6000	27072000
11763.510430574417	4512	221.73483729476712	63.57250198780991	284.31307051926103	110.75368541924979	1000.0	0.0	6000	27078000
11766.08244729042	4513	295.4729088622041	67.16941936090107	404.0618790212381	234.00930493518422	1000.0	0.0	6000	27084000
11768.733260393143	4514	204.64526552280265	103.84164562821931	312.3864551029344	-3.9562369131952657	1000.0	0.0	6000	27090000
11771.36957859993	4515	171.98167601716034	145.43893134957102	450.29962681956033	-11.19547769323221	1000.0	0.0	6000	27096000
11774.002477169037	4516	202.28443046500715	79.30117079511608	315.25590545269165	55.22653370341645	1000.0	0.0	6000	27102000
11776.604239940643	4517	155.12747927605008	235.0014222472693	350.0257586447438	-351.30622962329073	1000.0	0.0	6000	27108000
11779.200031757355	4518	219.81830195269438	194.9037456549858	381.42915864033233	-181.62977716413093	1000.0	0.0	6000	27114000
11781.846043586731	4519	228.07353912254044	80.15132723728419	331.01280977572935	71.34329238853505	1000.0	0.0	6000	27120000
11784.499214887619	4520	251.54901263043783	99.53941656117793	423.27937581821016	97.30160168274315	1000.0	0.0	6000	27126000
11787.061390161514	4521	189.30376333154314	53.81031075115131	265.6273815779143	125.6230810924383	1000.0	0.0	6000	27132000
11789.667234182358	4522	195.39832772722528	60.326106891549365	310.69593449041895	111.62353843138061	1000.0	0.0	6000	27138000
11792.320137500763	4523	185.95839988841485	134.2434549892612	392.2084546382436	-48.30877237723473	1000.0	0.0	6000	27144000
11795.011281013489	4524	203.60041571137268	103.49414094207883	336.3945124130048	59.035539107528365	1000.0	0.0	6000	27150000
11797.64397096634	4525	67.5412588160192	180.47010391383574	340.0103839024708	-255.9199407596253	1000.0	0.0	6000	27156000
11800.228652238846	4526	302.1772347030374	48.71553219857863	368.37986219059417	213.3573310106564	1000.0	0.0	6000	27162000
11802.864755153656	4527	148.1799723678229	205.46653794037636	333.2108991570892	-260.95845531642266	1000.0	0.0	6000	27168000
11805.502465248108	4528	159.2243376094917	62.56975704993166	229.45000746782642	56.699014642584004	1000.0	0.0	6000	27174000
11808.117035388947	4529	200.3426758302338	97.9411451628246	297.2933641913362	12.450876668060339	1000.0	0.0	6000	27180000
11810.766827821732	4530	268.02138201590253	49.59178312675822	338.2383285242572	201.3396899701201	1000.0	0.0	6000	27186000
11813.434547424316	4531	209.7189177234889	84.4333621259054	350.1585091657541	106.2545222956652	1000.0	0.0	6000	27192000
11816.075634479523	4532	209.85367531898228	64.11197460158793	314.30805169369967	102.86425273536295	1000.0	0.0	6000	27198000
11818.737269163132	4533	144.53442543094891	141.27659810699342	302.5524468701427	-151.9934047919104	1000.0	0.0	6000	27204000
11821.363154888153	4534	165.60095893536138	71.73264750002568	241.0105435824279	25.219655366160374	1000.0	0.0	6000	27210000
11823.97836279869	4535	259.8330223419863	115.94671871046849	414.0440376035517	107.2011844991028	1000.0	0.0	6000	27216000
11826.603141069412	4536	233.21378031942967	110.28105592667578	354.64939059506787	79.69550142145417	1000.0	0.0	6000	27222000
11829.303335905075	4537	215.34815612354328	74.44065383658898	318.4015342189414	133.95392155921314	1000.0	0.0	6000	27228000
11831.95200753212	4538	230.09888686427735	72.12801304547439	333.6284769138906	101.38696821202961	1000.0	0.0	6000	27234000
11834.6172580719	4539	212.72627645091674	87.462525841723	328.77839518895087	76.36968402362234	1000.0	0.0	6000	27240000
11837.272237062454	4540	225.64840424325976	85.09161163925903	344.6609336563612	64.56578558783579	1000.0	0.0	6000	27246000
11839.921532869339	4541	249.50576462817193	59.14573204360741	314.48333567278235	161.30028039227017	1000.0	0.0	6000	27252000
11842.536492824554	4542	156.39584416796188	37.80875587104524	210.64165645391188	104.46271409703684	1000.0	0.0	6000	27258000
11845.165385723114	4543	206.2846508004933	114.58702151060275	424.40324711450853	90.42518911896099	1000.0	0.0	6000	27264000
11847.773483037949	4544	217.18988365710365	109.16475735945323	323.75058252576974	25.20099610045556	1000.0	0.0	6000	27270000
