Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19105.130501031876	8111	534.0432654884904	312.6280545205454	805.340143051825	-81.66170913804226	1000.0	0.0	6000	48672000
19107.436071395874	8112	495.57882592766026	363.85396705269096	820.111560760877	-220.40506837874574	1000.0	0.0	6000	48678000
19109.749195575714	8113	449.05508273429047	351.44078366080464	739.580556103098	-298.3726221545776	1000.0	0.0	6000	48684000
19112.11408472061	8114	573.6618878834785	146.93220921635063	759.4426511096831	309.14851455086614	1000.0	0.0	6000	48690000
19114.43997836113	8115	611.5221218016028	78.94003550343614	706.6421723895685	460.9187407147544	1000.0	0.0	6000	48696000
19116.77508687973	8116	538.6795283650989	341.52894830074075	844.2391561115855	-199.88484227657537	1000.0	0.0	6000	48702000
19119.138573884964	8117	710.7994879878034	36.46047887634713	777.2128906876926	666.7369158580628	1000.0	0.0	6000	48708000
19121.483684539795	8118	626.8645791124443	115.72871051207912	744.9138998835724	392.93418859096045	1000.0	0.0	6000	48714000
19123.92262005806	8119	636.1756475386284	70.06614321437513	712.766417282616	508.4291597263303	1000.0	0.0	6000	48720000
19126.17140340805	8120	716.580082024511	69.13297681808115	848.1756607934	611.7649027839979	1000.0	0.0	6000	48726000
19128.483026981354	8121	585.8208728156791	348.1927045906677	797.2488584287328	-188.89353991761033	1000.0	0.0	6000	48732000
19130.787631988525	8122	593.8506163212342	176.54312081367274	801.5087912393335	239.13786875227785	1000.0	0.0	6000	48738000
19133.14110827446	8123	605.0199781193406	250.8032766876831	812.0483759969826	79.57120586255402	1000.0	0.0	6000	48744000
19135.52605199814	8124	571.0677046246213	204.04804745861932	696.256332235193	123.77603818249224	1000.0	0.0	6000	48750000
19137.8961789608	8125	510.61511856719943	326.5217235879809	752.9039199263791	-202.20418246770612	1000.0	0.0	6000	48756000
19140.233253240585	8126	602.215300941273	243.79110853446497	836.0687499754343	100.45395013553758	1000.0	0.0	6000	48762000
19142.548548460007	8127	596.2054929208466	156.1791333085934	689.1356214046216	248.5068665792612	1000.0	0.0	6000	48768000
19144.912633657455	8128	524.7719754602807	244.25245370111162	763.9956412542622	64.04890844593496	1000.0	0.0	6000	48774000
19147.287266731262	8129	131.66419340459123	501.10625433185635	708.1253555933686	-464.2793943881239	1000.0	0.0	6000	48780000
19149.70126581192	8130	274.15555932070333	428.85356636248025	777.3541678915219	-444.04256816681635	1000.0	0.0	6000	48786000
19152.14277291298	8131	704.1102573063353	80.77010915196205	850.3144172699415	624.553986721119	1000.0	0.0	6000	48792000
19154.517273664474	8132	686.1472731843179	165.10168912164895	847.2482697377642	361.39721880588564	1000.0	0.0	6000	48798000
19156.880167722702	8133	509.63646388502735	384.1674621733039	777.2764432344654	-318.25511551351025	1000.0	0.0	6000	48804000
19159.2802400589	8134	683.4195151943132	66.93449863452074	758.0580664609854	606.5973666765244	1000.0	0.0	6000	48810000
19161.586790561676	8135	676.3345308169785	77.17110817062684	807.7434716344127	585.7232719069827	1000.0	0.0	6000	48816000
19163.921440839767	8136	738.4305687781675	72.18555344221087	861.871814071846	634.7174572744888	1000.0	0.0	6000	48822000
19166.24664402008	8137	530.7063323055471	277.0580163706312	781.731670248283	45.380796444058944	1000.0	0.0	6000	48828000
19168.59934926033	8138	507.97897639633675	404.1713792540967	733.6506478151209	-391.097105158737	1000.0	0.0	6000	48834000
19170.949488401413	8139	436.8061809336479	317.8427234956272	772.5256511088097	-116.57127436193568	1000.0	0.0	6000	48840000
19173.208028793335	8140	730.0069264087036	75.48658440199235	811.9163842265236	601.6818748999597	1000.0	0.0	6000	48846000
19175.48650741577	8141	696.351527206219	105.69217945898284	835.190533177012	490.0562396348998	1000.0	0.0	6000	48852000
19177.771523714066	8142	516.2829356193064	326.4719988461916	733.8408948400736	-200.99668778905826	1000.0	0.0	6000	48858000
19180.097799777985	8143	576.1235727520483	378.3070349105728	944.164413755078	-207.12587033962575	1000.0	0.0	6000	48864000
19182.46647453308	8144	388.87831068448264	488.0615623773922	819.918740376591	-550.4524571155615	1000.0	0.0	6000	48870000
19184.848006248474	8145	687.7636295126059	66.52588651854938	776.1023431069862	562.6100847791729	1000.0	0.0	6000	48876000
19187.179958820343	8146	578.4964206166404	319.0159707025101	855.2841467335196	-106.20576143433874	1000.0	0.0	6000	48882000
19189.51329612732	8147	709.0576502809013	94.04998439376537	855.5401920046468	557.3173562920258	1000.0	0.0	6000	48888000
19191.85803103447	8148	640.2804639384516	40.61814929037403	694.0075302269529	576.5773714080015	1000.0	0.0	6000	48894000
19194.2034406662	8149	561.0360397893725	298.32909732736243	773.222042337745	-100.26902839322975	1000.0	0.0	6000	48900000
19196.582773208618	8150	690.047145882153	73.99253888136873	817.349613033665	590.86501690516	1000.0	0.0	6000	48906000
19198.994497060776	8151	424.0195411851011	422.8181843852302	859.4715321807485	-279.9862236369212	1000.0	0.0	6000	48912000
19201.321749687195	8152	351.62927049903806	452.32027182937696	764.3750397637743	-420.07365276419097	1000.0	0.0	6000	48918000
19203.639904022217	8153	676.7086258983809	67.41737816608416	815.1545209745498	592.4100576070487	1000.0	0.0	6000	48924000
19205.981556892395	8154	511.2784116955175	251.91333478032084	766.5790393606458	70.80531583440523	1000.0	0.0	6000	48930000
19208.246312379837	8155	385.70588870678085	384.42331429403924	762.703378376656	-168.6491786528561	1000.0	0.0	6000	48936000
19210.62087082863	8156	533.0688653489274	314.25126280909024	719.9862593843816	-165.0735687725918	1000.0	0.0	6000	48942000
19212.952036857605	8157	642.5081526779674	172.17000218101288	755.2907665445795	275.9918083593444	1000.0	0.0	6000	48948000
19215.31997513771	8158	498.9745272513167	269.91862673251444	697.5431379515173	-93.43721089666565	1000.0	0.0	6000	48954000
19217.666565656662	8159	678.1454194256122	85.40910755419274	816.1846321719136	562.6452727542248	1000.0	0.0	6000	48960000
19219.998060941696	8160	613.8605006932034	155.93817632380348	777.6252203916928	308.4855074962512	1000.0	0.0	6000	48966000
19222.315488815308	8161	706.7945523300077	59.10529044539103	796.1924205821865	606.3512195049843	1000.0	0.0	6000	48972000
19224.72994542122	8162	659.9026270219706	108.38929674969016	856.6490070157151	519.5226040947641	1000.0	0.0	6000	48978000
19227.03649044037	8163	353.5070945506859	544.4791379736524	761.4358341391323	-423.4388362367601	1000.0	0.0	6000	48984000
19229.415337085724	8164	433.96459855135527	260.9909517495203	648.032382479477	56.51390275730003	1000.0	0.0	6000	48990000
19231.777151823044	8165	625.2746705316687	212.1363571982244	839.8274863347349	185.90638977293824	1000.0	0.0	6000	48996000
19234.155453920364	8166	633.1054265462071	188.6006171548127	902.8721478513633	284.4883860342801	1000.0	0.0	6000	49002000
19236.41476225853	8167	715.8217197601771	47.49989684549608	787.5465104453754	639.4280185481607	1000.0	0.0	6000	49008000
19238.79233121872	8168	361.2904473945769	399.78378399253904	818.6181258314543	-334.3039543877176	1000.0	0.0	6000	49014000
19241.09943842888	8169	651.9445319780078	251.41286144582938	879.3105848705225	108.60030718893879	1000.0	0.0	6000	49020000
19243.428524017334	8170	679.2654264310798	95.99377343481433	778.6164481868004	486.6593514592711	1000.0	0.0	6000	49026000
19245.80236840248	8171	614.3777607989977	150.5850350241244	726.7036091104226	292.5798580418892	1000.0	0.0	6000	49032000
19248.157697439194	8172	370.3747891544185	374.75314601843814	771.0831332832295	-339.44730889196546	1000.0	0.0	6000	49038000
19250.52705693245	8173	439.9069795943151	422.81467505690915	746.6031357839234	-420.370454493205	1000.0	0.0	6000	49044000
19252.952069044113	8174	453.0975906125338	396.78331124999943	794.2221943116322	-155.89253550576456	1000.0	0.0	6000	49050000
19255.259651899338	8175	683.5099119282955	90.2672005904302	820.1488148178175	581.0457072926425	1000.0	0.0	6000	49056000
19257.60877609253	8176	539.9035260904737	328.2381941691962	824.7676248481981	-133.26129496868128	1000.0	0.0	6000	49062000
19259.912961006165	8177	650.6255078791629	71.61895818512866	744.7168524627165	545.1691251641521	1000.0	0.0	6000	49068000
19262.26010966301	8178	729.8222599145242	90.53839574172814	859.5707096821523	555.2541371869556	1000.0	0.0	6000	49074000
19264.5574092865	8179	695.2417497845827	75.26330292426182	781.2763592598772	567.327675917695	1000.0	0.0	6000	49080000
19266.921085119247	8180	490.14306120516085	391.0559372021783	776.8615194123823	-372.4051149367866	1000.0	0.0	6000	49086000
19269.226410388947	8181	624.6322688355971	78.5442971802292	690.5118460358142	455.59319631836314	1000.0	0.0	6000	49092000
19271.55856347084	8182	687.5485737592635	87.25301837034253	774.0432568251722	509.9818431257856	1000.0	0.0	6000	49098000
19273.94446372986	8183	380.7770734526163	511.4263487726226	813.8282023569398	-362.43545014393146	1000.0	0.0	6000	49104000
19276.20721912384	8184	725.4651188536145	33.68273133093207	764.5088020758108	677.5346782862127	1000.0	0.0	6000	49110000
19278.56258749962	8185	556.748930960555	283.9216736264714	761.6452016900616	-68.73169920046584	1000.0	0.0	6000	49116000
19281.071773529053	8186	760.1024241954527	26.075409905529217	798.3220126169631	719.0019691323386	1000.0	0.0	6000	49122000
19283.387272834778	8187	497.4093959988617	329.1171991245939	695.7409650931089	-232.7387885909281	1000.0	0.0	6000	49128000
19285.792667388916	8188	723.712904209217	58.18524344696345	778.3646381753044	616.2626737699519	1000.0	0.0	6000	49134000
19288.14874982834	8189	596.0620921063102	249.2845493995701	828.2713897850603	60.76187952901154	1000.0	0.0	6000	49140000
19290.47001194954	8190	530.7170029728933	213.84455155245047	690.5093728770212	68.33022139817427	1000.0	0.0	6000	49146000
19292.786371707916	8191	697.1678062719815	80.11701448662973	835.3342059353461	587.7292588794081	1000.0	0.0	6000	49152000
19295.17604827881	8192	343.92801228252705	382.5992662868768	773.1804501566969	-394.832500933305	1000.0	0.0	6000	49158000
19297.49922823906	8193	682.063975181252	37.01168333098807	748.5909700769157	635.0845532157903	1000.0	0.0	6000	49164000
19299.855957746506	8194	547.3475937260987	306.7039377800359	847.17649021592	-106.211074490523	1000.0	0.0	6000	49170000
19302.158221960068	8195	660.466656150657	126.26137802018809	749.4658179121768	386.01367970730405	1000.0	0.0	6000	49176000
19304.59065437317	8196	428.7656232886743	376.824381742498	738.9922792810704	-111.57597761622122	1000.0	0.0	6000	49182000
19306.938591241837	8197	585.8850523316853	166.62308570852852	728.8190468466845	227.05925679625616	1000.0	0.0	6000	49188000
19309.33967733383	8198	676.2434229869701	75.5361932778941	800.7914968535622	591.2778352424682	1000.0	0.0	6000	49194000
19311.676736593246	8199	686.9357407560768	55.53108955867783	751.1501502824901	613.7928410610813	1000.0	0.0	6000	49200000
19314.004452705383	8200	632.461547777866	91.38561164923622	739.0803499030253	463.2512604715342	1000.0	0.0	6000	49206000
19316.32461619377	8201	533.0857118334793	304.0531802682282	800.5313341420108	-106.11706718097594	1000.0	0.0	6000	49212000
19318.67689347267	8202	458.0362849489596	293.20955629731344	702.0688456718644	-140.84842783264685	1000.0	0.0	6000	49218000
19321.064254522324	8203	440.3915870523197	348.37515308394944	739.9430246674815	-231.77493126574714	1000.0	0.0	6000	49224000
19323.524841070175	8204	489.9239039483643	337.4573329630329	762.4903103560722	-243.54696956200542	1000.0	0.0	6000	49230000
19325.86336350441	8205	675.5952646281718	99.69265241370898	817.4407632168933	510.16570790992876	1000.0	0.0	6000	49236000
19328.24379658699	8206	652.8429222123942	72.20804737074211	756.2851217967623	578.3926603692145	1000.0	0.0	6000	49242000
19330.564150094986	8207	693.2261423963756	46.995121385896944	768.9272319533701	627.6829810826372	1000.0	0.0	6000	49248000
19332.883288383484	8208	518.0295991778166	179.52921737594778	686.3329139749592	196.34641150107967	1000.0	0.0	6000	49254000
19335.292927503586	8209	649.6907239814842	68.24224118027608	731.0209561284047	544.9210740084714	1000.0	0.0	6000	49260000
19337.59022474289	8210	453.1141274181612	332.4425848830124	695.6518199980815	-277.8115156488345	1000.0	0.0	6000	49266000
19339.940432310104	8211	571.9610823773855	228.50846931648894	775.8339360844387	77.4750407983613	1000.0	0.0	6000	49272000
19342.307659864426	8212	620.8429833317674	138.23131005965735	766.1257778927795	430.70595768228577	1000.0	0.0	6000	49278000
19344.66229391098	8213	678.3828538850213	80.44262119126286	766.6618920271926	529.8355343836662	1000.0	0.0	6000	49284000
19346.957088947296	8214	694.2798633392407	37.18327419140283	744.1521233762344	629.7104852993984	1000.0	0.0	6000	49290000
19349.341590166092	8215	537.7437687077816	203.52722475711522	762.1295997144715	160.1994896740888	1000.0	0.0	6000	49296000
19351.67561674118	8216	636.0598840956555	105.19291845833595	770.5104043667258	430.92615274697744	1000.0	0.0	6000	49302000
19354.057007074356	8217	638.6800226252434	49.41561238020726	717.4412357839738	573.0991907439574	1000.0	0.0	6000	49308000
19356.44775700569	8218	650.1780238441396	117.53079719230591	740.0352178031351	406.3159664326063	1000.0	0.0	6000	49314000
19358.748438835144	8219	680.8878563135294	58.15597198970699	738.9750592030866	604.9074379174348	1000.0	0.0	6000	49320000
19361.141919136047	8220	507.86004847542455	252.4695634639637	766.9635254169812	70.68788125229173	1000.0	0.0	6000	49326000
19363.475161790848	8221	519.6835141193286	357.7807813907184	788.1196502698651	-264.3294669171109	1000.0	0.0	6000	49332000
19365.80748796463	8222	538.8534302908583	125.82332627317037	656.7300588252531	280.2309375036328	1000.0	0.0	6000	49338000
19368.23780274391	8223	681.5361643033307	57.23195840577833	771.752805345774	626.9156234203721	1000.0	0.0	6000	49344000
19370.50386571884	8224	571.417286067571	168.31786482316284	766.1175453112454	224.2403385347138	1000.0	0.0	6000	49350000
19372.846916675568	8225	639.6225288205062	103.59169041479794	737.590659579802	421.8888321047864	1000.0	0.0	6000	49356000
19375.170483112335	8226	368.9206777373379	477.50185435076276	663.5993924621505	-686.805430201764	1000.0	0.0	6000	49362000
19377.56166243553	8227	572.0479638807507	312.90682078138735	787.9895206956614	-112.32879951592332	1000.0	0.0	6000	49368000
19379.948559761047	8228	626.7858537143819	48.99938593816248	709.5242299593137	552.8268733084325	1000.0	0.0	6000	49374000
19382.292777776718	8229	643.4703185559582	73.08513379493577	783.7931954909718	567.563197081697	1000.0	0.0	6000	49380000
19384.638108491898	8230	485.0481447163938	334.08480790385926	707.5331900318721	-257.8246028761058	1000.0	0.0	6000	49386000
19387.003628253937	8231	665.4037138082075	75.58804956870475	827.0233485638695	605.4567793869146	1000.0	0.0	6000	49392000
19389.285320043564	8232	448.9519283566552	420.56217048392597	760.607407243441	-453.12914707957174	1000.0	0.0	6000	49398000
19391.69100856781	8233	526.6438417124285	156.30324606201387	713.7349777680997	273.9634516160269	1000.0	0.0	6000	49404000
19394.086740732193	8234	690.2263570628726	115.52915340193694	792.6424700710365	480.68261021355954	1000.0	0.0	6000	49410000
19396.450400829315	8235	557.2942704912726	234.91787514925286	759.9581610348117	66.42600354132631	1000.0	0.0	6000	49416000
19398.775299549103	8236	703.5504608364505	54.39408492718013	810.672133169364	645.2043932669	1000.0	0.0	6000	49422000
19401.167069911957	8237	747.1106182170016	95.25923012122956	870.1535909426027	595.2441280425983	1000.0	0.0	6000	49428000
19403.499789476395	8238	419.5278517549107	451.2606872503141	727.292516171664	-570.9742694393843	1000.0	0.0	6000	49434000
19405.866021871567	8239	298.12476372194146	530.4908698250697	707.6044858213103	-654.2748555855278	1000.0	0.0	6000	49440000
19408.186143636703	8240	674.0038468878961	102.30839149324422	844.9798399266145	547.7382287478891	1000.0	0.0	6000	49446000
19410.568341970444	8241	631.7974245417948	94.92079892547446	726.639438085902	451.91224972791673	1000.0	0.0	6000	49452000
19412.89977121353	8242	667.7127910970767	92.75553076003048	791.0282299043043	528.2116362747113	1000.0	0.0	6000	49458000
19415.240948438644	8243	669.1901110520902	61.66922042551252	754.3224120956814	583.828720325329	1000.0	0.0	6000	49464000
19417.57169675827	8244	634.2972108772329	46.69335603432928	712.4248238781496	571.3826350395395	1000.0	0.0	6000	49470000
19419.85751104355	8245	617.1755705571903	90.82144907390696	765.776035256584	463.21727603511425	1000.0	0.0	6000	49476000
19422.208478927612	8246	615.8025887963572	50.73921300428522	714.2768043453483	571.5712713279729	1000.0	0.0	6000	49482000
